date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:54:41	13864/13864	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f7-3628%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/css/themify-icons.min.css?ver=1.0.0	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/css/themify-icons.min8a54.css	(from https://demo.casethemes.net/timan/)
17:54:41	5224/5224	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f7-1468%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/css/font-etline-icon.min.css?ver=1.0.0	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/css/font-etline-icon.min8a54.css	(from https://demo.casethemes.net/timan/)
17:54:43	6419/6419	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f7-1913%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/css/magnific-popup.min.css?ver=1.0.0	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/css/magnific-popup.min8a54.css	(from https://demo.casethemes.net/timan/)
17:54:44	284322/284322	---MCZ	200	added ('OK')	text/css	etag:W/%22622f0140-456a2%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/css/timan-theme.min.css?ver=1.1.5	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/css/timan-theme.mind279.css	(from https://demo.casethemes.net/timan/)
17:54:44	2701/2701	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f7-a8d%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/css/timan-menu.min.css?ver=1.1.5	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/css/timan-menu.mind279.css	(from https://demo.casethemes.net/timan/)
17:54:44	0/0	---M--	200	added ('OK')	text/css	etag:%22622f00f7-0%22	https://demo.casethemes.net/timan/wp-content/themes/timan/timan-style.min.css?ver=6.0.3	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/timan-style.min1eb7.css	(from https://demo.casethemes.net/timan/)
17:54:45	4328/4328	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f7-10e8%22	https://demo.casethemes.net/timan/wp-content/plugins/newsletter/newsletter.min.css?ver=7.4.1	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/newsletter/newsletter.min9c05.css	(from https://demo.casethemes.net/timan/)
17:54:45	711/711	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f7-2c7%22	https://demo.casethemes.net/timan/wp-content/plugins/booked/includes/add-ons/woocommerce-payments//css/booked-wc-fe-styles.min.css?ver=6.0.3	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/booked/includes/add-ons/woocommerce-payments/css/booked-wc-fe-styles.min1eb7.css	(from https://demo.casethemes.net/timan/)
17:54:47	89521/89521	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f7-15db1%22	https://demo.casethemes.net/timan/wp-includes/js/jquery/jquery.min.js?ver=3.6.0	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-includes/js/jquery/jquery.minaf6c.js	(from https://demo.casethemes.net/timan/)
17:54:47	485521/485521	---MCZ	200	added ('OK')	text/css	etag:W/%22622f00f8-76891%22	https://demo.casethemes.net/timan/wp-content/plugins/js_composer/assets/css/js_composer.min.css?ver=6.8.0	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/js_composer/assets/css/js_composer.min8e94.css	(from https://demo.casethemes.net/timan/)
17:54:48	11224/11224	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f7-2bd8%22	https://demo.casethemes.net/timan/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-includes/js/jquery/jquery-migrate.mind617.js	(from https://demo.casethemes.net/timan/)
17:54:49	123959/123959	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-1e437%22	https://demo.casethemes.net/timan/wp-content/plugins/revslider/public/assets/js/rbtools.min.js?ver=6.4.8	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/revslider/public/assets/js/rbtools.minb7f2.js	(from https://demo.casethemes.net/timan/)
17:54:50	9533/9533	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-253d%22	https://demo.casethemes.net/timan/wp-content/plugins/woocommerce/assets/js/jquery-blockui/jquery.blockUI.min.js?ver=2.7.0-wc.6.3.1	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/woocommerce/assets/js/jquery-blockui/jquery.blockUI.minfada.js	(from https://demo.casethemes.net/timan/)
17:54:50	3037/3037	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-bdd%22	https://demo.casethemes.net/timan/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart.min.js?ver=6.3.1	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart.min9b30.js	(from https://demo.casethemes.net/timan/)
17:54:51	363983/363983	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-58dcf%22	https://demo.casethemes.net/timan/wp-content/plugins/revslider/public/assets/js/rs6.min.js?ver=6.4.11	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/revslider/public/assets/js/rs6.mine434.js	(from https://demo.casethemes.net/timan/)
17:54:51	49669/49669	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-c205%22	https://demo.casethemes.net/timan/wp-content/plugins/wp-user-avatar/assets/flatpickr/flatpickr.min.js?ver=6.0.3	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/wp-user-avatar/assets/flatpickr/flatpickr.min1eb7.js	(from https://demo.casethemes.net/timan/)
17:54:52	70851/70851	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-114c3%22	https://demo.casethemes.net/timan/wp-content/plugins/wp-user-avatar/assets/select2/select2.min.js?ver=6.0.3	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/plugins/wp-user-avatar/assets/select2/select2.min1eb7.js	(from https://demo.casethemes.net/timan/)
17:54:52	705/705	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f8-2c1%22	https://demo.casethemes.net/timan/wp-content/uploads/siteground-optimizer-assets/vc_woocommerce-add-to-cart-js.min.js?ver=6.8.0	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/siteground-optimizer-assets/vc_woocommerce-add-to-cart-js.min8e94.js	(from https://demo.casethemes.net/timan/)
17:54:53	3526/3526	---MCZ	200	added ('OK')	application/javascript	etag:W/%22622f00f7-dc6%22	https://demo.casethemes.net/timan/wp-content/uploads/siteground-optimizer-assets/booked-wc-fe-functions.min.js?ver=6.0.3	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/siteground-optimizer-assets/booked-wc-fe-functions.min1eb7.js	(from https://demo.casethemes.net/timan/)
17:54:54	20978/20978	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2012:24:54%20GMT	https://demo.casethemes.net/timan/wp-json/wp/v2/pages/23	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-json/wp/v2/pages/23.json	(from https://demo.casethemes.net/timan/)
17:54:55	1009059/1009059	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2012:24:54%20GMT	https://demo.casethemes.net/timan/wp-json/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-json/index.html	(from https://demo.casethemes.net/timan/)
17:54:56	2369/2369	---MCZ	200	added ('OK')	application/json	date:Thu,%2027%20Oct%202022%2012:24:55%20GMT	https://demo.casethemes.net/timan/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdemo.casethemes.net%2Ftiman%2F	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-json/oembed/1.0/embed8e18.json	(from https://demo.casethemes.net/timan/)
17:54:58	2437/2437	---MCZ	200	added ('OK')	text/xml	date:Thu,%2027%20Oct%202022%2012:24:57%20GMT	https://demo.casethemes.net/timan/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdemo.casethemes.net%2Ftiman%2F&format=xml	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-json/oembed/1.0/embed9c17	(from https://demo.casethemes.net/timan/)
17:54:58	819/819	---M--	200	added ('OK')	image/png	etag:%22622f00f7-333%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/images/favicon.png	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/images/favicon.png	(from https://demo.casethemes.net/timan/)
17:54:59	71923/71923	---M--	200	added ('OK')	image/jpeg	etag:%22622f00f7-118f3%22	https://demo.casethemes.net/timan/wp-content/uploads/2018/12/cta-image.jpg?id=144	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/2018/12/cta-imagee106.jpg	(from https://demo.casethemes.net/timan/)
17:55:00	2891/2891	---M--	200	added ('OK')	image/png	etag:%22622f00f7-b4b%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/images/logo.png	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/images/logo.png	(from https://demo.casethemes.net/timan/)
17:55:00	1349/1349	---M--	200	added ('OK')	image/png	etag:%22622f00f7-545%22	https://demo.casethemes.net/timan/wp-content/themes/timan/assets/images/logo-light.png	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/themes/timan/assets/images/logo-light.png	(from https://demo.casethemes.net/timan/)
17:55:01	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2012:25:01%20GMT	http://demo.casethemes.net/timan/wp-content/uploads/2018/12/bg-slider1.jpg	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/2018/12/bg-slider1.34.delayed	(from https://demo.casethemes.net/timan/)
17:55:02	177021/177021	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:01%20GMT	https://demo.casethemes.net/timan/home-2/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/home-2/index.html	(from https://demo.casethemes.net/timan/)
17:55:03	192679/192679	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:01%20GMT	https://demo.casethemes.net/timan/home-3/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/home-3/index.html	(from https://demo.casethemes.net/timan/)
17:55:04	114927/114927	---M--	200	added ('OK')	image/jpeg	etag:%22622f00f7-1c0ef%22	https://demo.casethemes.net/timan/wp-content/uploads/2018/12/bg-slider1.jpg	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/2018/12/bg-slider1.jpg	(from https://demo.casethemes.net/timan/)
17:55:05	165489/165489	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:02%20GMT	https://demo.casethemes.net/timan/home-1-one-page/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/home-1-one-page/index.html	(from https://demo.casethemes.net/timan/)
17:55:07	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2012:25:05%20GMT	http://demo.casethemes.net/timan/wp-content/uploads/2018/12/slider-arrow-bottom.png	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/2018/12/slider-arrow-bottom.36.delayed	(from https://demo.casethemes.net/timan/)
17:55:07	186670/186670	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:04%20GMT	https://demo.casethemes.net/timan/home-3-one-page/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/home-3-one-page/index.html	(from https://demo.casethemes.net/timan/)
17:55:08	171036/171036	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:04%20GMT	https://demo.casethemes.net/timan/home-2-one-page/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/home-2-one-page/index.html	(from https://demo.casethemes.net/timan/)
17:55:09	162400/162400	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:05%20GMT	https://demo.casethemes.net/timan/about-us/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/about-us/index.html	(from https://demo.casethemes.net/timan/)
17:55:09	139635/139635	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:07%20GMT	https://demo.casethemes.net/timan/about-us-2/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/about-us-2/index.html	(from https://demo.casethemes.net/timan/)
17:55:10	129147/129147	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:09%20GMT	https://demo.casethemes.net/timan/doctors/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/doctors/index.html	(from https://demo.casethemes.net/timan/)
17:55:11	123881/123881	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:09%20GMT	https://demo.casethemes.net/timan/doctor/tromani-helix/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/doctor/tromani-helix/index.html	(from https://demo.casethemes.net/timan/)
17:55:11	148042/148042	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:10%20GMT	https://demo.casethemes.net/timan/appointment/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/appointment/index.html	(from https://demo.casethemes.net/timan/)
17:55:12	127591/127591	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:11%20GMT	https://demo.casethemes.net/timan/contact-us/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/contact-us/index.html	(from https://demo.casethemes.net/timan/)
17:55:13	130908/130908	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:12%20GMT	https://demo.casethemes.net/timan/faq-1/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/faq-1/index.html	(from https://demo.casethemes.net/timan/)
17:55:13	129157/129157	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:12%20GMT	https://demo.casethemes.net/timan/faq-2/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/faq-2/index.html	(from https://demo.casethemes.net/timan/)
17:55:14	840/840	---M--	200	added ('OK')	image/png	etag:%22622f00f7-348%22	https://demo.casethemes.net/timan/wp-content/uploads/2018/12/slider-arrow-bottom.png	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/2018/12/slider-arrow-bottom.png	(from https://demo.casethemes.net/timan/)
17:55:14	157677/157677	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:13%20GMT	https://demo.casethemes.net/timan/services/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/services/index.html	(from https://demo.casethemes.net/timan/)
17:55:15	141265/141265	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:14%20GMT	https://demo.casethemes.net/timan/services-2/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/services-2/index.html	(from https://demo.casethemes.net/timan/)
17:55:16	138055/138055	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:14%20GMT	https://demo.casethemes.net/timan/service/cosmetic-dentistry/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/service/cosmetic-dentistry/index.html	(from https://demo.casethemes.net/timan/)
17:55:16	33814/33814	---M--	200	added ('OK')	image/jpeg	etag:%22622f00f7-8416%22	https://demo.casethemes.net/timan/wp-content/uploads/2018/12/about1.jpg	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/wp-content/uploads/2018/12/about1.jpg	(from https://demo.casethemes.net/timan/)
17:55:17	134302/134302	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:14%20GMT	https://demo.casethemes.net/timan/our-gallery/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/our-gallery/index.html	(from https://demo.casethemes.net/timan/)
17:55:18	137816/137816	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:16%20GMT	https://demo.casethemes.net/timan/blog-grid-sidebar-left/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/blog-grid-sidebar-left/index.html	(from https://demo.casethemes.net/timan/)
17:55:19	130384/130384	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:25:17%20GMT	https://demo.casethemes.net/timan/blog-grid-full-width/	C:/Users/dell/Desktop/barath/medical3/demo.casethemes.net/timan/blog-grid-full-width/index.html	(from https://demo.casethemes.net/timan/)
